-71.32307788879099	44.05833056207821
-71.32311768483905	44.058462472337844
-71.3231574808871	44.05859438259748
-71.32319727693516	44.05872629285711
-71.32323707298322	44.05885820311674
-71.32327686903128	44.058990113376375
-71.32331666507935	44.05912202363601
-71.3233564611274	44.05925393389564
-71.32339625717546	44.05938584415527
-71.32343605322352	44.059517754414905
-71.32347584927157	44.05964966467454
-71.32351564531965	44.05978157493417
-71.3235554413677	44.05991348519381
-71.32359523741576	44.06004539545344
-71.32363503346382	44.060177305713076
-71.32367482951187	44.06030921597271
-71.32371462555994	44.06044112623234
-71.323754421608	44.060573036491974
-71.32379421765606	44.060704946751606
-71.32383401370411	44.06083685701124
-71.32387380975217	44.06096876727087
-71.32391360580024	44.061100677530504
-71.3239534018483	44.06123258779014
-71.32399319789636	44.06136449804977
-71.32403299394441	44.0614964083094
-71.32407278999247	44.061628318569035
-71.32411258604054	44.06176022882867
-71.3241523820886	44.0618921390883
-71.32419217813666	44.06202404934793
-71.32423197418471	44.062155959607566
-71.32427177023277	44.0622878698672
-71.32431156628084	44.06241978012684
-71.3243513623289	44.06255169038647
-71.32439115837695	44.0626836006461
-71.32443095442501	44.062815510905736
-71.32447075047307	44.06294742116537
-71.32451054652114	44.063079331425
-71.3245503425692	44.063211241684634
-71.32459013861725	44.06334315194427
-71.32462993466531	44.0634750622039
-71.32466973071337	44.06360697246353
-71.32470952676142	44.063738882723165
-71.3247493228095	44.0638707929828
-71.32478911885755	44.06400270324243
-71.32482891490561	44.06413461350206
-71.32486871095367	44.064266523761695
-71.32490850700172	44.06439843402133
-71.3249483030498	44.06453034428096
-71.32498809909785	44.06466225454059
-71.32502789514591	44.06479416480023
-71.32506769119396	44.064926075059866
-71.32510748724202	44.0650579853195
-71.3251472832901	44.06518989557913
-71.32518707933815	44.065321805838764
-71.3252268753862	44.065453716098396
-71.32526667143426	44.06558562635803
-71.32530646748232	44.06571753661766
-71.32534626353039	44.065849446877294
-71.32538605957845	44.06598135713693
-71.3254258556265	44.06611326739656
-71.32546565167456	44.06624517765619
-71.32550544772262	44.066377087915825
-71.32554524377069	44.06650899817546
-71.32558503981875	44.06664090843509
-71.3256248358668	44.06677281869472
-71.32566463191486	44.066904728954356
-71.32570442796292	44.06703663921399
-71.32574422401099	44.06716854947362
-71.32578402005905	44.06730045973326
-71.3258238161071	44.06743236999289
-71.32586361215516	44.067564280252526
-71.32289496946498	44.0583592665686
-71.32293476511825	44.058491176863846
-71.32297456077153	44.0586230871591
-71.32301435642479	44.05875499745434
-71.32305415207807	44.058886907749596
-71.32309394773134	44.05901881804484
-71.32313374338462	44.059150728340086
-71.32317353903788	44.05928263863534
-71.32321333469115	44.05941454893058
-71.32325313034443	44.059546459225835
-71.32329292599769	44.05967836952108
-71.32333272165097	44.05981027981633
-71.32337251730424	44.05994219011158
-71.32341231295752	44.06007410040683
-71.32345210861078	44.060206010702075
-71.32349190426405	44.06033792099732
-71.32353169991732	44.06046983129257
-71.32357149557059	44.06060174158782
-71.32361129122387	44.06073365188307
-71.32365108687713	44.060865562178314
-71.32369088253041	44.06099747247357
-71.32373067818368	44.06112938276881
-71.32377047383694	44.061261293064064
-71.32381026949022	44.06139320335931
-71.32385006514349	44.061525113654554
-71.32388986079677	44.061657023949806
-71.32392965645003	44.06178893424505
-71.32396945210331	44.0619208445403
-71.32400924775658	44.06205275483555
-71.32404904340984	44.0621846651308
-71.32408883906312	44.062316575426046
-71.32412863471639	44.06244848572129
-71.32416843036967	44.06258039601654
-71.32420822602293	44.06271230631179
-71.3242480216762	44.06284421660704
-71.32428781732948	44.062976126902285
-71.32432761298274	44.06310803719754
-71.32436740863602	44.06323994749278
-71.32440720428929	44.063371857788034
-71.32444699994257	44.06350376808328
-71.32448679559583	44.063635678378525
-71.3245265912491	44.06376758867378
-71.32456638690238	44.06389949896902
-71.32460618255564	44.064031409264274
-71.32464597820892	44.06416331955952
-71.32468577386219	44.06429522985477
-71.32472556951546	44.064427140150016
-71.32476536516873	44.06455905044527
-71.324805160822	44.06469096074051
-71.32484495647527	44.06482287103576
-71.32488475212854	44.06495478133101
-71.32492454778182	44.065086691626256
-71.32496434343508	44.06521860192151
-71.32500413908836	44.06535051221675
-71.32504393474163	44.065482422512005
-71.3250837303949	44.06561433280725
-71.32512352604817	44.0657462431025
-71.32516332170144	44.06587815339775
-71.32520311735472	44.06601006369299
-71.32524291300798	44.066141973988245
-71.32528270866126	44.06627388428349
-71.32532250431453	44.06640579457874
-71.3253622999678	44.06653770487399
-71.32540209562107	44.06666961516924
-71.32544189127434	44.066801525464484
-71.32548168692762	44.06693343575973
-71.32552148258088	44.06706534605498
-71.32556127823415	44.06719725635023
-71.32560107388743	44.06732916664548
-71.32564086954069	44.067461076940724
-71.32271204996287	44.05838797076589
-71.32275184522136	44.05851988109676
-71.32279164047983	44.058651791427614
-71.32283143573832	44.05878370175848
-71.3228712309968	44.05891561208934
-71.32291102625528	44.0590475224202
-71.32295082151376	44.059179432751066
-71.32299061677224	44.05931134308193
-71.32303041203073	44.05944325341279
-71.3230702072892	44.05957516374365
-71.3231100025477	44.05970707407451
-71.32314979780617	44.059838984405374
-71.32318959306465	44.05997089473624
-71.32322938832313	44.060102805067096
-71.32326918358162	44.06023471539796
-71.32330897884009	44.060366625728825
-71.32334877409858	44.06049853605968
-71.32338856935706	44.06063044639055
-71.32342836461554	44.06076235672141
-71.32346815987403	44.06089426705227
-71.3235079551325	44.061026177383134
-71.32354775039099	44.061158087714
-71.32358754564946	44.061289998044856
-71.32362734090795	44.06142190837572
-71.32366713616643	44.061553818706585
-71.32370693142491	44.06168572903744
-71.3237467266834	44.06181763936831
-71.32378652194187	44.061949549699165
-71.32382631720036	44.06208146003003
-71.32386611245883	44.062213370360894
-71.32390590771732	44.06234528069175
-71.32394570297579	44.062477191022616
-71.32398549823428	44.06260910135348
-71.32402529349277	44.06274101168434
-71.32406508875124	44.0628729220152
-71.32410488400973	44.06300483234607
-71.3241446792682	44.063136742676924
-71.32418447452669	44.06326865300779
-71.32422426978516	44.063400563338654
-71.32426406504365	44.06353247366951
-71.32430386030212	44.063664384000376
-71.32434365556061	44.06379629433124
-71.3243834508191	44.0639282046621
-71.32442324607757	44.06406011499296
-71.32446304133606	44.06419202532382
-71.32450283659453	44.064323935654684
-71.32454263185302	44.06445584598555
-71.3245824271115	44.064587756316406
-71.32462222236998	44.06471966664727
-71.32466201762847	44.064851576978135
-71.32470181288694	44.06498348730899
-71.32474160814543	44.06511539763986
-71.3247814034039	44.06524730797072
-71.32482119866239	44.06537921830158
-71.32486099392086	44.065511128632444
-71.32490078917935	44.06564303896331
-71.32494058443783	44.065774949294166
-71.32498037969631	44.06590685962503
-71.3250201749548	44.06603876995589
-71.32505997021327	44.06617068028675
-71.32509976547176	44.06630259061762
-71.32513956073024	44.066434500948475
-71.32517935598872	44.06656641127934
-71.3252191512472	44.066698321610204
-71.32525894650568	44.06683023194106
-71.32529874176416	44.066962142271926
-71.32533853702265	44.06709405260279
-71.32537833228113	44.06722596293365
-71.3254181275396	44.06735787326451
-71.3254579227981	44.06748978359538
-71.3225689251483	44.058548585036576
-71.322608720012	44.05868049540305
-71.32264851487568	44.05881240576953
-71.32268830973938	44.058944316136
-71.32272810460306	44.05907622650248
-71.32276789946675	44.05920813686895
-71.32280769433045	44.05934004723542
-71.32284748919413	44.0594719576019
-71.32288728405783	44.05960386796838
-71.32292707892151	44.05973577833485
-71.3229668737852	44.059867688701324
-71.3230066686489	44.0599995990678
-71.32304646351258	44.06013150943427
-71.32308625837628	44.06026341980075
-71.32312605323996	44.060395330167225
-71.32316584810366	44.060527240533695
-71.32320564296735	44.06065915090017
-71.32324543783103	44.06079106126665
-71.32328523269473	44.06092297163312
-71.32332502755841	44.061054881999596
-71.3233648224221	44.06118679236607
-71.3234046172858	44.06131870273254
-71.32344441214948	44.06145061309902
-71.32348420701318	44.061582523465496
-71.32352400187686	44.061714433831966
-71.32356379674056	44.06184634419844
-71.32360359160425	44.06197825456492
-71.32364338646794	44.06211016493139
-71.32368318133163	44.06224207529787
-71.32372297619531	44.062373985664344
-71.32376277105901	44.062505896030814
-71.32380256592269	44.06263780639729
-71.32384236078639	44.06276971676377
-71.32388215565008	44.06290162713024
-71.32392195051376	44.063033537496715
-71.32396174537746	44.06316544786319
-71.32400154024114	44.06329735822966
-71.32404133510484	44.06342926859614
-71.32408112996853	44.063561178962615
-71.32412092483221	44.063693089329085
-71.32416071969591	44.06382499969556
-71.32420051455959	44.06395691006204
-71.32424030942329	44.06408882042851
-71.32428010428698	44.064220730794986
-71.32431989915067	44.06435264116146
-71.32435969401436	44.06448455152793
-71.32439948887804	44.06461646189441
-71.32443928374174	44.06474837226089
-71.32447907860544	44.06488028262736
-71.32451887346912	44.065012192993834
-71.32455866833281	44.06514410336031
-71.3245984631965	44.06527601372678
-71.32463825806019	44.06540792409326
-71.32467805292389	44.065539834459734
-71.32471784778757	44.065671744826204
-71.32475764265126	44.06580365519268
-71.32479743751495	44.06593556555916
-71.32483723237864	44.06606747592563
-71.32487702724232	44.066199386292105
-71.32491682210602	44.06633129665858
-71.32495661696971	44.06646320702505
-71.3249964118334	44.06659511739153
-71.32503620669709	44.066727027758006
-71.32507600156077	44.066858938124476
-71.32511579642447	44.06699084849095
-71.32515559128817	44.06712275885743
-71.32519538615185	44.0672546692239
-71.32523518101554	44.06738657959038
-71.32527497587922	44.06751848995685
-71.32258497724364	44.05923684069374
-71.32262477171253	44.05936875109583
-71.32266456618143	44.059500661497914
-71.32270436065032	44.0596325719
-71.32274415511922	44.059764482302086
-71.32278394958811	44.059896392704175
-71.32282374405702	44.06002830310626
-71.32286353852592	44.06016021350835
-71.32290333299481	44.06029212391043
-71.32294312746372	44.06042403431252
-71.3229829219326	44.0605559447146
-71.32302271640151	44.06068785511669
-71.3230625108704	44.06081976551878
-71.3231023053393	44.06095167592086
-71.3231420998082	44.06108358632295
-71.3231818942771	44.06121549672503
-71.32322168874599	44.06134740712712
-71.32326148321489	44.061479317529205
-71.32330127768378	44.061611227931294
-71.32334107215269	44.06174313833338
-71.32338086662158	44.061875048735466
-71.32342066109048	44.06200695913755
-71.32346045555937	44.06213886953964
-71.32350025002827	44.06227077994172
-71.32354004449718	44.06240269034381
-71.32357983896607	44.06253460074589
-71.32361963343497	44.06266651114798
-71.32365942790386	44.06279842155006
-71.32369922237277	44.06293033195215
-71.32373901684166	44.063062242354235
-71.32377881131056	44.063194152756324
-71.32381860577945	44.06332606315841
-71.32385840024835	44.063457973560496
-71.32389819471724	44.06358988396258
-71.32393798918615	44.06372179436467
-71.32397778365504	44.06385370476675
-71.32401757812394	44.06398561516884
-71.32405737259283	44.06411752557092
-71.32409716706174	44.06424943597301
-71.32413696153063	44.06438134637509
-71.32417675599953	44.06451325677718
-71.32421655046844	44.064645167179265
-71.32425634493733	44.064777077581354
-71.32429613940623	44.064908987983436
-71.32433593387512	44.065040898385526
-71.32437572834402	44.06517280878761
-71.32441552281291	44.0653047191897
-71.32445531728182	44.06543662959178
-71.32449511175071	44.06556853999387
-71.32453490621961	44.06570045039595
-71.3245747006885	44.06583236079804
-71.3246144951574	44.06596427120012
-71.3246542896263	44.06609618160221
-71.3246940840952	44.066228092004295
-71.32473387856409	44.066360002406384
-71.324773673033	44.066491912808466
-71.32481346750188	44.066623823210556
-71.32485326197079	44.06675573361264
-71.32489305643969	44.06688764401473
-71.32493285090858	44.06701955441681
-71.32497264537749	44.0671514648189
-71.32501243984638	44.06728337522098
-71.32505223431528	44.06741528562307
-71.32509202878417	44.06754719602515
-71.32260102521488	44.05992509641391
-71.32264081928899	44.06005700685161
-71.32268061336309	44.0601889172893
-71.32272040743719	44.060320827727
-71.3227602015113	44.06045273816469
-71.3227999955854	44.06058464860239
-71.3228397896595	44.06071655904009
-71.32287958373361	44.06084846947778
-71.32291937780771	44.06098037991548
-71.32295917188182	44.06111229035317
-71.32299896595592	44.06124420079087
-71.32303876003002	44.06137611122856
-71.32307855410413	44.06150802166626
-71.32311834817823	44.06163993210396
-71.32315814225232	44.06177184254165
-71.32319793632644	44.06190375297935
-71.32323773040054	44.06203566341704
-71.32327752447463	44.06216757385474
-71.32331731854875	44.06229948429244
-71.32335711262284	44.06243139473013
-71.32339690669696	44.06256330516783
-71.32343670077105	44.06269521560552
-71.32347649484515	44.06282712604322
-71.32351628891927	44.06295903648091
-71.32355608299336	44.063090946918614
-71.32359587706746	44.06322285735631
-71.32363567114157	44.063354767794
-71.32367546521567	44.0634866782317
-71.32371525928977	44.06361858866939
-71.32375505336388	44.06375049910709
-71.32379484743798	44.06388240954479
-71.3238346415121	44.06401431998248
-71.32387443558619	44.06414623042018
