-71.30385994115997	44.040929035007764
-71.30389977514061	44.041060941838694
-71.30393960912123	44.04119284866962
-71.30397944310187	44.04132475550055
-71.30401927708249	44.04145666233148
-71.30405911106311	44.0415885691624
-71.30409894504375	44.04172047599333
-71.30413877902437	44.04185238282425
-71.30417861300499	44.04198428965518
-71.30421844698563	44.04211619648611
-71.30425828096625	44.042248103317036
-71.30429811494687	44.042380010147966
-71.30433794892751	44.04251191697889
-71.30437778290813	44.04264382380982
-71.30441761688877	44.04277573064075
-71.30445745086939	44.04290763747167
-71.30449728485002	44.0430395443026
-71.30453711883065	44.04317145113353
-71.30457695281127	44.043303357964454
-71.3046167867919	44.043435264795384
-71.30465662077253	44.04356717162631
-71.30469645475316	44.04369907845724
-71.30473628873378	44.04383098528817
-71.30477612271442	44.04396289211909
-71.30481595669504	44.04409479895002
-71.30485579067567	44.04422670578094
-71.3048956246563	44.04435861261187
-71.30493545863692	44.0444905194428
-71.30497529261756	44.044622426273726
-71.30501512659818	44.044754333104656
-71.3050549605788	44.044886239935586
-71.30509479455944	44.04501814676651
-71.30513462854006	44.04515005359744
-71.30517446252068	44.04528196042836
-71.30521429650132	44.04541386725929
-71.30525413048194	44.04554577409022
-71.30529396446258	44.045677680921145
-71.3053337984432	44.045809587752075
-71.30537363242382	44.045941494583
-71.30541346640446	44.04607340141393
-71.30545330038508	44.04620530824486
-71.3054931343657	44.04633721507578
-71.30553296834634	44.04646912190671
-71.30557280232696	44.04660102873764
-71.30561263630759	44.04673293556856
-71.30565247028822	44.04686484239949
-71.30569230426885	44.046996749230416
-71.30573213824948	44.047128656061346
-71.3057719722301	44.047260562892276
-71.30581180621073	44.0473924697232
-71.30585164019136	44.04752437655413
-71.30589147417199	44.04765628338506
-71.30593130815261	44.04778819021598
-71.30597114213325	44.04792009704691
-71.30601097611387	44.048052003877835
-71.30605081009449	44.048183910708765
-71.30609064407513	44.048315817539695
-71.30613047805575	44.04844772437062
-71.30617031203639	44.04857963120155
-71.30621014601701	44.04871153803247
-71.30624997999763	44.0488434448634
-71.30628981397827	44.04897535169433
-71.30632964795889	44.049107258525254
-71.30636948193951	44.049239165356184
-71.30640931592015	44.049371072187114
-71.30644914990077	44.04950297901804
-71.30648898388141	44.04963488584897
-71.30652881786203	44.04976679267989
-71.30656865184265	44.04989869951082
-71.30660848582329	44.05003060634175
-71.30367708258267	44.040957763692546
-71.30371691616864	44.04108967055922
-71.30375674975461	44.04122157742589
-71.30379658334058	44.04135348429255
-71.30383641692657	44.04148539115922
-71.30387625051254	44.04161729802589
-71.30391608409852	44.041749204892554
-71.30395591768449	44.041881111759224
-71.30399575127046	44.042013018625894
-71.30403558485644	44.04214492549256
-71.30407541844242	44.04227683235923
-71.3041152520284	44.0424087392259
-71.30415508561437	44.04254064609256
-71.30419491920034	44.04267255295923
-71.30423475278631	44.0428044598259
-71.30427458637229	44.042936366692565
-71.30431441995827	44.043068273559236
-71.30435425354425	44.0432001804259
-71.30439408713022	44.04333208729257
-71.30443392071619	44.04346399415924
-71.30447375430217	44.0435959010259
-71.30451358788814	44.04372780789257
-71.30455342147413	44.04385971475924
-71.3045932550601	44.043991621625906
-71.30463308864607	44.04412352849258
-71.30467292223204	44.04425543535925
-71.30471275581802	44.04438734222591
-71.30475258940399	44.04451924909258
-71.30479242298998	44.04465115595925
-71.30483225657595	44.044783062825914
-71.30487209016192	44.044914969692584
-71.3049119237479	44.045046876559255
-71.30495175733387	44.04517878342592
-71.30499159091984	44.04531069029259
-71.30503142450583	44.04544259715926
-71.3050712580918	44.04557450402592
-71.30511109167777	44.04570641089259
-71.30515092526375	44.045838317759255
-71.30519075884972	44.045970224625925
-71.30523059243569	44.046102131492596
-71.30527042602168	44.04623403835926
