-71.29846159607439	44.049991246962094
-71.29850136158262	44.04985933346277
-71.29854112709087	44.049727419963446
-71.2985808925991	44.04959550646412
-71.29862065810734	44.0494635929648
-71.29866042361559	44.049331679465475
-71.29870018912382	44.04919976596615
-71.29873995463205	44.049067852466834
-71.2987797201403	44.04893593896751
-71.29881948564854	44.048804025468186
-71.29885925115677	44.04867211196886
-71.29889901666502	44.04854019846954
-71.29893878217325	44.048408284970215
-71.29897854768149	44.04827637147089
-71.29901831318973	44.04814445797157
-71.29905807869797	44.04801254447224
-71.2990978442062	44.04788063097292
-71.29913760971445	44.047748717473596
-71.29917737522268	44.04761680397427
-71.29921714073092	44.047484890474955
-71.29925690623917	44.04735297697563
-71.2992966717474	44.04722106347631
-71.29933643725563	44.04708914997698
-71.29937620276388	44.04695723647766
-71.29941596827211	44.046825322978336
-71.29945573378035	44.04669340947901
-71.2994954992886	44.04656149597969
-71.29953526479683	44.046429582480364
-71.29957503030506	44.04629766898104
-71.29961479581331	44.04616575548172
-71.29965456132155	44.0460338419824
-71.29969432682978	44.045901928483076
-71.29973409233803	44.04577001498375
-71.29977385784626	44.04563810148443
-71.2998136233545	44.045506187985104
-71.29985338886274	44.04537427448578
-71.29989315437098	44.04524236098646
-71.29993291987921	44.04511044748713
-71.29997268538746	44.04497853398781
-71.3000124508957	44.044846620488485
-71.30005221640393	44.04471470698916
-71.30009198191217	44.044582793489845
-71.30013174742041	44.04445087999052
-71.30017151292864	44.0443189664912
-71.30021127843688	44.04418705299187
-71.30025104394512	44.04405513949255
-71.30029080945336	44.043923225993225
-71.30033057496159	44.0437913124939
-71.30037034046984	44.04365939899458
-71.30041010597807	44.043527485495254
-71.30044987148631	44.04339557199593
-71.30048963699456	44.043263658496606
-71.30052940250279	44.04313174499729
-71.30056916801102	44.042999831497966
-71.30060893351927	44.04286791799864
-71.3006486990275	44.04273600449932
-71.30068846453574	44.042604090999994
-71.30072823004399	44.04247217750067
-71.30076799555222	44.042340264001346
-71.30080776106045	44.04220835050202
-71.3008475265687	44.0420764370027
-71.30088729207694	44.041944523503375
-71.30092705758517	44.04181261000405
-71.30096682309342	44.04168069650473
-71.30100658860165	44.04154878300541
-71.30104635410989	44.04141686950609
-71.30108611961813	44.04128495600676
-71.30112588512637	44.04115304250744
-71.3011656506346	44.041021129008115
-71.30120541614285	44.04088921550879
-71.29864448938868	44.05001995489913
-71.2986842545025	44.04988804136421
-71.29872401961633	44.0497561278293
-71.29876378473016	44.04962421429438
-71.298803549844	44.04949230075947
-71.29884331495782	44.04936038722455
-71.29888308007165	44.04922847368963
-71.29892284518547	44.049096560154716
-71.2989626102993	44.0489646466198
-71.29900237541312	44.048832733084886
-71.29904214052696	44.04870081954997
-71.29908190564079	44.048568906015056
-71.29912167075462	44.048436992480134
-71.29916143586844	44.04830507894522
-71.29920120098227	44.048173165410304
-71.2992409660961	44.04804125187539
-71.29928073120992	44.047909338340475
-71.29932049632376	44.04777742480556
-71.29936026143758	44.04764551127064
-71.29940002655141	44.04751359773572
-71.29943979166524	44.04738168420081
-71.29947955677906	44.04724977066589
-71.29951932189289	44.04711785713098
-71.29955908700673	44.04698594359606
-71.29959885212055	44.04685403006114
-71.29963861723438	44.046722116526226
-71.2996783823482	44.04659020299131
-71.29971814746203	44.046458289456396
-71.29975791257586	44.04632637592148
-71.2997976776897	44.046194462386566
-71.29983744280352	44.046062548851644
-71.29987720791735	44.04593063531673
-71.29991697303117	44.045798721781814
-71.299956738145	44.0456668082469
-71.29999650325882	44.045534894711984
-71.30003626837266	44.04540298117707
-71.30007603348649	44.04527106764215
-71.30011579860032	44.04513915410723
-71.30015556371414	44.04500724057232
-71.30019532882797	44.0448753270374
-71.3002350939418	44.04474341350249
-71.30027485905563	44.04461149996757
-71.30031462416946	44.04447958643265
-71.30035438928329	44.044347672897736
-71.30039415439711	44.04421575936282
-71.30043391951094	44.044083845827906
-71.30047368462476	44.04395193229299
-71.3005134497386	44.043820018758076
-71.30055321485243	44.043688105223154
-71.30059297996625	44.04355619168824
-71.30063274508008	44.043424278153324
-71.3006725101939	44.04329236461841
-71.30071227530773	44.043160451083494
-71.30075204042157	44.04302853754858
-71.3007918055354	44.04289662401366
-71.30083157064922	44.04276471047874
-71.30087133576305	44.04263279694383
-71.30091110087687	44.04250088340891
-71.3009508659907	44.042368969874
-71.30099063110454	44.04223705633908
-71.30103039621837	44.04210514280416
-71.30107016133219	44.041973229269246
-71.30110992644602	44.04184131573433
-71.30114969155984	44.041709402199416
-71.30118945667367	44.0415774886645
-71.3012292217875	44.041445575129586
-71.30126898690133	44.041313661594664
-71.30130875201516	44.04118174805975
-71.30134851712899	44.041049834524834
-71.30138828224281	44.04091792098992
-71.29882738287904	44.050048662543176
-71.29886714759846	44.04991674897267
-71.29890691231788	44.049784835402164
-71.29894667703728	44.04965292183165
-71.2989864417567	44.049521008261145
-71.29902620647611	44.04938909469064
-71.29906597119553	44.04925718112013
-71.29910573591495	44.04912526754962
-71.29914550063437	44.048993353979114
-71.29918526535378	44.04886144040861
-71.2992250300732	44.0487295268381
-71.29926479479262	44.04859761326759
-71.29930455951204	44.04846569969708
-71.29934432423144	44.04833378612658
-71.29938408895086	44.04820187255607
-71.29942385367028	44.04806995898556
-71.2994636183897	44.04793804541505
-71.29950338310911	44.047806131844546
-71.29954314782853	44.04767421827404
-71.29958291254795	44.047542304703526
-71.29962267726737	44.04741039113302
-71.29966244198678	44.047278477562514
-71.2997022067062	44.04714656399201
-71.29974197142562	44.047014650421495
-71.29978173614502	44.04688273685099
-71.29982150086444	44.04675082328048
-71.29986126558386	44.04661890970998
-71.29990103030327	44.046486996139464
-71.29994079502269	44.04635508256896
-71.29998055974211	44.04622316899845
-71.30002032446153	44.046091255427946
-71.30006008918095	44.04595934185744
-71.30009985390036	44.04582742828693
-71.30013961861978	44.04569551471642
-71.30017938333918	44.045563601145915
-71.3002191480586	44.04543168757541
-71.30025891277802	44.045299774004896
-71.30029867749744	44.04516786043439
-71.30033844221686	44.045035946863884
-71.30037820693627	44.04490403329338
-71.30041797165569	44.044772119722865
-71.30045773637511	44.04464020615236
-71.30049750109453	44.04450829258185
-71.30053726581394	44.04437637901135
-71.30057703053335	44.04424446544083
-71.30061679525276	44.04411255187033
-71.30065655997218	44.04398063829982
-71.3006963246916	44.043848724729315
-71.30073608941102	44.0437168111588
-71.30077585413044	44.043584897588296
-71.30081561884985	44.04345298401779
-71.30085538356927	44.043321070447284
-71.30089514828869	44.04318915687677
-71.3009349130081	44.043057243306265
-71.30097467772751	44.04292532973576
-71.30101444244693	44.04279341616525
-71.30105420716635	44.04266150259474
-71.30109397188576	44.042529589024234
-71.30113373660518	44.04239767545373
-71.3011735013246	44.04226576188322
-71.30121326604402	44.04213384831271
-71.30125303076343	44.0420019347422
