-71.29941554755521	44.04090493172484
-71.29945530565764	44.04103684540113
-71.29949506376008	44.041168759077415
-71.29953482186251	44.0413006727537
-71.29957457996494	44.04143258642999
-71.29961433806737	44.041564500106276
-71.2996540961698	44.04169641378257
-71.29969385427223	44.04182832745885
-71.29973361237467	44.041960241135136
-71.2997733704771	44.04209215481143
-71.29981312857953	44.04222406848771
-71.29985288668196	44.042355982164
-71.29989264478439	44.04248789584029
-71.29993240288682	44.04261980951657
-71.29997216098926	44.042751723192865
-71.30001191909169	44.04288363686915
-71.30005167719412	44.043015550545434
-71.30009143529655	44.043147464221725
-71.30013119339898	44.04327937789801
-71.30017095150141	44.0434112915743
-71.30021070960385	44.043543205250586
-71.30025046770628	44.04367511892687
-71.30029022580871	44.04380703260316
-71.30032998391114	44.04393894627945
-71.30036974201357	44.04407085995574
-71.300409500116	44.04420277363202
-71.30044925821844	44.04433468730831
-71.30048901632087	44.0444666009846
-71.3005287744233	44.04459851466088
-71.30056853252573	44.044730428337175
-71.30060829062816	44.04486234201346
-71.3006480487306	44.044994255689744
-71.30068780683303	44.045126169366036
-71.30072756493546	44.04525808304232
-71.30076732303789	44.04538999671861
-71.30080708114032	44.045521910394896
-71.30084683924275	44.04565382407118
-71.30088659734518	44.04578573774747
-71.30092635544761	44.04591765142376
-71.30096611355005	44.04604956510005
-71.30100587165248	44.04618147877633
-71.30104562975491	44.04631339245262
-71.30108538785734	44.04644530612891
-71.30112514595977	44.046577219805194
-71.3011649040622	44.046709133481485
-71.30120466216464	44.04684104715777
-71.30124442026707	44.046972960834054
-71.3012841783695	44.047104874510346
-71.30132393647192	44.04723678818663
-71.30136369457435	44.047368701862915
-71.30140345267678	44.04750061553921
-71.30144321077921	44.04763252921549
-71.30148296888164	44.04776444289178
-71.30152272698408	44.04789635656807
-71.3015624850865	44.04802827024435
-71.30160224318894	44.04816018392064
-71.30164200129137	44.04829209759693
-71.3016817593938	44.04842401127322
-71.30172151749623	44.048555924949504
-71.30176127559866	44.04868783862579
-71.3018010337011	44.04881975230208
-71.30184079180353	44.048951665978365
-71.30188054990596	44.049083579654656
-71.30192030800839	44.04921549333094
-71.30196006611082	44.049347407007225
-71.30199982421325	44.04947932068352
-71.30203958231569	44.0496112343598
-71.30207934041812	44.04974314803609
-71.30211909852055	44.04987506171238
-71.30215885662298	44.05000697538866
-71.29923267174247	44.04093360261552
-71.29927242944997	44.04106551632729
-71.29931218715748	44.04119743003907
-71.299351944865	44.041329343750846
-71.29939170257249	44.04146125746262
-71.29943146028	44.041593171174405
-71.2994712179875	44.04172508488618
-71.29951097569501	44.04185699859796
-71.29955073340253	44.04198891230973
-71.29959049111002	44.04212082602151
-71.29963024881754	44.042252739733286
-71.29967000652505	44.04238465344506
-71.29970976423255	44.04251656715684
-71.29974952194006	44.04264848086862
-71.29978927964757	44.0427803945804
-71.29982903735507	44.04291230829217
-71.29986879506258	44.04304422200395
-71.29990855277009	44.043176135715726
-71.29994831047759	44.0433080494275
-71.2999880681851	44.04343996313928
-71.30002782589261	44.04357187685106
-71.30006758360011	44.04370379056284
-71.30010734130762	44.04383570427461
-71.30014709901513	44.04396761798639
-71.30018685672263	44.044099531698166
-71.30022661443014	44.04423144540994
-71.30026637213766	44.04436335912172
-71.30030612984515	44.044495272833494
-71.30034588755267	44.04462718654528
-71.30038564526018	44.04475910025705
-71.30042540296768	44.04489101396883
-71.30046516067519	44.045022927680606
-71.3005049183827	44.04515484139238
-71.3005446760902	44.04528675510416
-71.30058443379771	44.045418668815934
-71.30062419150522	44.04555058252772
-71.30066394921272	44.04568249623949
-71.30070370692023	44.04581440995127
-71.30074346462774	44.045946323663046
-71.30078322233524	44.04607823737482
-71.30082298004275	44.0462101510866
-71.30086273775026	44.046342064798374
-71.30090249545776	44.04647397851016
-71.30094225316527	44.04660589222193
-71.30098201087277	44.04673780593371
-71.30102176858028	44.046869719645485
-71.3010615262878	44.04700163335726
-71.3011012839953	44.04713354706904
-71.3011410417028	44.047265460780814
-71.30118079941032	44.04739737449259
-71.30122055711782	44.04752928820437
-71.30126031482533	44.04766120191615
-71.30130007253284	44.047793115627925
-71.30133983024034	44.0479250293397
-71.30137958794785	44.04805694305148
-71.30141934565536	44.048188856763254
-71.30145910336286	44.04832077047503
-71.30149886107037	44.04845268418681
-71.30153861877788	44.04858459789859
-71.30157837648538	44.048716511610365
-71.30161813419289	44.04884842532214
-71.3016578919004	44.04898033903392
-71.3016976496079	44.049112252745694
-71.30173740731541	44.04924416645747
-71.30177716502293	44.04937608016925
-71.30181692273042	44.04950799388103
-71.30185668043794	44.049639907592805
-71.30189643814545	44.04977182130458
-71.30193619585295	44.04990373501636
-71.30197595356046	44.050035648728134
-71.29904979575413	44.04096227321322
-71.29908955306671	44.041094186960486
-71.29912931037929	44.041226100707746
-71.29916906769186	44.041358014455014
-71.29920882500446	44.04148992820228
-71.29924858231703	44.04162184194954
-71.29928833962961	44.04175375569681
-71.29932809694219	44.04188566944408
-71.29936785425478	44.04201758319134
-71.29940761156736	44.042149496938606
-71.29944736887994	44.042281410685874
-71.29948712619252	44.04241332443314
-71.29952688350511	44.0425452381804
-71.29956664081769	44.04267715192767
-71.29960639813027	44.04280906567494
-71.29964615544284	44.0429409794222
-71.29968591275544	44.043072893169466
-71.29972567006801	44.043204806916734
-71.29976542738059	44.043336720663994
-71.29980518469317	44.04346863441126
-71.29984494200575	44.04360054815853
-71.29988469931834	44.04373246190579
-71.29992445663092	44.04386437565306
-71.2999642139435	44.043996289400326
-71.30000397125607	44.04412820314759
-71.30004372856867	44.044260116894854
-71.30008348588125	44.04439203064212
-71.30012324319382	44.04452394438938
-71.3001630005064	44.04465585813665
-71.300202757819	44.04478777188392
-71.30024251513157	44.044919685631186
-71.30028227244415	44.045051599378446
-71.30032202975673	44.045183513125714
-71.30036178706932	44.04531542687298
-71.3004015443819	44.04544734062024
-71.30044130169448	44.04557925436751
-71.30048105900705	44.04571116811478
-71.30052081631963	44.04584308186204
-71.30056057363223	44.045974995609306
-71.3006003309448	44.046106909356574
-71.30064008825738	44.046238823103835
-71.30067984556996	44.0463707368511
-71.30071960288255	44.04650265059837
-71.30075936019513	44.04663456434563
-71.30079911750771	44.0467664780929
-71.30083887482029	44.046898391840166
-71.30087863213288	44.04703030558743
-71.30091838944546	44.047162219334695
-71.30095814675803	44.04729413308196
-71.30099790407061	44.04742604682923
-71.3010376613832	44.04755796057649
-71.30107741869578	44.04768987432376
-71.30111717600836	44.047821788071026
-71.30115693332094	44.04795370181829
-71.30119669063352	44.048085615565554
-71.30123644794611	44.04821752931282
-71.30127620525869	44.04834944306008
-71.30131596257127	44.04848135680735
-71.30135571988384	44.04861327055462
-71.30139547719644	44.04874518430188
-71.30143523450901	44.04887709804915
-71.30147499182159	44.049009011796414
-71.30151474913417	44.049140925543675
-71.30155450644676	44.04927283929094
-71.30159426375934	44.04940475303821
-71.30163402107192	44.04953666678547
-71.3016737783845	44.04966858053274
-71.30171353569709	44.04980049428001
-71.30175329300967	44.049932408027274
-71.30179305032225	44.050064321774535
-71.29882716267257	44.040859029735195
-71.29886691959021	44.04099094351795
-71.29890667650787	44.0411228573007
-71.29894643342553	44.04125477108345
-71.29898619034319	44.041386684866204
-71.29902594726083	44.041518598648956
-71.29906570417849	44.041650512431715
-71.29910546109615	44.04178242621447
-71.29914521801379	44.04191433999722
-71.29918497493145	44.04204625377997
-71.29922473184911	44.042178167562724
-71.29926448876677	44.04231008134548
-71.29930424568441	44.04244199512823
-71.29934400260207	44.04257390891098
-71.29938375951973	44.04270582269373
-71.29942351643737	44.042837736476486
